% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=508102, Sun Jul 13 18:00:56 2025
88 1408 -0.05368562417545026 -0.010031191692073076 0.009860977092808428 0.06272436742035312 0.9175753995255286 0.9223149079853941 0.9247505078584902 0.9307829550831604 0.9332999528101454 0.9351958832985563 0.9379257271030828 0.9397015884028287 0.9431403878636971 0.9469078734927816 0.9479754729835019 0.949443047292427 0.9512466343766272 0.9534826158900755 0.9570594536944718 0.9573776438293901 0.9615402637660158 0.9635585206871232 0.9664262408687097 0.9670013583284923 0.9684482478147067 0.969960856319199 0.9722764388857228 0.9739628729539904 0.9756435679352456 0.9778277046198797 0.9790900022350021 0.9800622247403548 0.9828884725982827 0.9849693150798489 0.9862317892897451 0.9869075019808206 0.988216814666694 0.9912788892593265 0.992488477287855 0.994272287823715 0.9957148291311786 0.9983904296336681 0.9995941910167118 1.0001239847857 1.002925695654477 1.0054663382795272 1.0061554559439145 1.0067313872802424 1.009686187761114 1.0132853332564786 1.014219396254444 1.015670740905208 1.0166945715077744 1.020484758970925 1.0251136522102435 1.0282168186566052 1.0298693906538763 1.030269812428408 1.0336683850092407 1.0356186207228202 1.0400961563134195 1.0454213870000704 1.0463839374259096 1.0528764737196192 1.0586537218365033 1.0677818520135405 1.1103784738903992 1.1431337191683277 1.1519164880889625 1.2721817331384904
89 1424 -0.05453655127934244 -0.010175391333681363 0.00998464838857281 0.06267850580938629 0.9160949649734113 0.9219429130470121 0.9241753624396478 0.930471632286689 0.9346031299630155 0.9357591394597933 0.9382022426102045 0.9386518592106825 0.9427017349952391 0.9459180804467971 0.9472800611312302 0.9489315569729883 0.9512544039499548 0.9530116975142513 0.9568949172884288 0.9572360031795336 0.9616053014457259 0.9618435634197172 0.9649893050621793 0.9664885118163694 0.9675878054724313 0.9707769718442417 0.9723848772246996 0.9737697083061563 0.9756988595858901 0.9777403512870062 0.9794970531484106 0.9800883598523624 0.9828604284870818 0.9841289017118866 0.9855151111062218 0.9863563160522553 0.9886129691617898 0.9903053393408242 0.9918982652956664 0.9938853186040405 0.9960216145943841 0.9981538343882378 0.9995754481298756 1.0004358299137348 1.0038297866700607 1.0052402386978943 1.005980110748728 1.0062179287464879 1.0093211754100022 1.0133530114728104 1.0144324912830174 1.0154719349273666 1.017836914211152 1.0211549487580245 1.0264532304439724 1.028109041588344 1.0303363809770347 1.0306056064736704 1.034051906362883 1.0355357304304698 1.0406755771899516 1.0452829611213028 1.048778360699307 1.052950082896067 1.0584335404262029 1.0678261457368887 1.1109671869949613 1.147411324768268 1.1500931441226525 1.2729376574889666
90 1440 -0.055067757822955164 -0.010306015315697914 0.010002479896596837 0.06210731276586489 0.9156801603671727 0.9212141238403179 0.9242728973484645 0.9301759210688337 0.934034670633625 0.9357740135144402 0.9374439712433849 0.9387399919337679 0.9405005808151562 0.943893117801176 0.9468928839630109 0.9509043350065743 0.951066663028091 0.9533314318633846 0.9549590525065909 0.9580055078926701 0.9607325766309492 0.9615878559839781 0.9644892782919008 0.9665393344476025 0.9673046563162476 0.9708507563001261 0.9723779696848297 0.9735702979213964 0.975501052126137 0.9769070707214743 0.9793204084812461 0.9801083366321834 0.9818970114607032 0.9836436050546014 0.9847322788688817 0.9861558452428215 0.9882755429599817 0.9893739407169668 0.9914928647329432 0.9942350455880181 0.9970416290863983 0.9986158154722465 0.9996699882925169 1.0006995118948045 1.0031182193172363 1.0035479864713945 1.0065304567573639 1.0087734937153934 1.0104298171243375 1.013614703316841 1.0143035554119522 1.0159549208211278 1.0172747475881383 1.0207810942920383 1.0257946505658309 1.0276247021673008 1.0300790852923825 1.0313731437756708 1.0336176563679886 1.0363369207957565 1.0426060412321803 1.0454941899206083 1.0500757084675583 1.0536280100722228 1.057771355070342 1.068068197732479 1.1114905454313702 1.1488152233417284 1.1540195631014356 1.2721327271197074
91 1456 -0.053813352932031634 -0.010357910986466747 0.010107476379652522 0.06221297641567679 0.9147480401194009 0.920193044194739 0.923939629768902 0.9285058320824409 0.9340724260700758 0.9357256609519837 0.936811924815849 0.9391807814993129 0.9400504351928591 0.9430557325979815 0.9474015100663294 0.9500248199089553 0.9513015223033272 0.9532263816192437 0.9549214673317588 0.9565743767186434 0.9601833070739302 0.9616388782740855 0.9644427701927526 0.9659150530275277 0.9671195701582226 0.971108013320504 0.9724363363937922 0.9732100711383656 0.9760555291205886 0.9765062768925533 0.9795907833627306 0.9800358432071345 0.9811839374328198 0.9828697714636588 0.9849187141802351 0.98629708962873 0.9879696841842341 0.9885891136473206 0.991583433924 0.9938332762832259 0.9974350161919979 0.9983651688553963 0.9995161417729875 1.0005888582902662 1.0024410435403597 1.0036327170094796 1.007141735577665 1.0092133629707802 1.0112353436708115 1.013385431442793 1.0142709781328203 1.015319986910143 1.0179324614423615 1.0209907411665586 1.0267161521024135 1.0275984913494258 1.0291866906276819 1.0327662029493172 1.0333501746386755 1.0358750849427822 1.0418670502247185 1.0455063178141393 1.050995269344167 1.0545135182031755 1.0594447382294347 1.0680118073207716 1.1106947359853574 1.1487831862423725 1.1602539396993166 1.2715548709249858
92 1472 -0.055002584118227865 -0.010660269802488059 0.010044347285844156 0.06160127971799939 0.913812566146506 0.9194428489217964 0.9236161012295997 0.9274813033692826 0.9342945292985813 0.9351772355595431 0.9361995783092122 0.9382854431876122 0.940218819064547 0.9427985649752325 0.9471203017310381 0.9489480835469182 0.9517058802941087 0.9529854025513853 0.9550726569690189 0.956422237312548 0.9595898258351178 0.9617816962038396 0.9648002462015149 0.965805652591326 0.9665951275238799 0.9706135994649838 0.9714401056379585 0.9734516789202432 0.9748796675868077 0.9754315991958938 0.9796505584312248 0.9800107468988889 0.982258068935108 0.9827702989612143 0.9848883875156903 0.9865239308834204 0.9875114837027013 0.9888870930968051 0.9903355209200692 0.9929416680325717 0.9974134331645214 0.9974913524360762 0.9997049375825451 1.0001962683564098 1.0030637476373607 1.0042371686202962 1.0073383305387353 1.0104892536825847 1.0111611030097305 1.0126605446770207 1.01487805374762 1.0153628818137523 1.0178387423505069 1.023235961410759 1.0253656711975174 1.027375041274598 1.0284519196048671 1.0317591426194996 1.0330622487728556 1.0353134565820108 1.0421171072314204 1.0456626219717833 1.0520609711309954 1.0537468907916214 1.0601527866251528 1.0675671259062731 1.1106983270736774 1.1486625992069173 1.1693895009361688 1.271586059760236
93 1488 -0.0543958178730861 -0.010577366798191982 0.010201640619910036 0.061600190588561435 0.913476937573218 0.9201773040773524 0.9235950387842783 0.9259739716376242 0.9329204478229435 0.9351379249531291 0.9361478091610388 0.9380303839969779 0.9399859326163488 0.9421902142287399 0.9460374018093869 0.9481568664521444 0.9515958219962212 0.9534245732654035 0.9546947406593445 0.9562718831366823 0.9591667951412883 0.9608412995566441 0.9640726623751508 0.9669562997244757 0.9674739243848578 0.9697966523444465 0.9716950825961548 0.9731309307646312 0.9734668503148415 0.9756165090510336 0.9790382701519335 0.9800098571158086 0.9823366830383321 0.9833005614453434 0.9842782404941867 0.986898249943983 0.9869996674562803 0.9890685594283827 0.9908174466511581 0.992445652509418 0.997154397840123 0.9980869608538587 0.9999198135800399 1.0008078281459212 1.0023291724955616 1.0040717090324989 1.0074426102850822 1.008670666550618 1.0109721591972607 1.012446814489461 1.0140564970091053 1.0156473949719733 1.0180047346990846 1.022733807573344 1.025259534257415 1.0266767501850287 1.0286667582290867 1.0315308943892685 1.0337957302831604 1.0341548717200308 1.041454027707975 1.0458449514502577 1.0532357890287047 1.054699882189336 1.0608928184436086 1.067980930949332 1.110557349843765 1.1482887124526835 1.1781236460154756 1.271197345755978
94 1504 -0.05564014047641935 -0.010883552933652304 0.010215685210782869 0.06159418829361417 0.9109667144857073 0.9205130102920268 0.9234764787904008 0.9256846739500836 0.9323853075783771 0.9346554276824042 0.9354440972057283 0.9371318117161301 0.938938914773101 0.9441892200561185 0.9463863328000587 0.948667895222423 0.9517708938580319 0.9523354796058233 0.9537994285830346 0.9551863514954924 0.9588095874741828 0.9610219651676705 0.9637971010171144 0.966570761358293 0.9674188191925972 0.9691160288019992 0.9715700147634572 0.9724289651663137 0.9734548610471125 0.9759791959665838 0.9781075593376058 0.9802531631564871 0.9824103743832949 0.9827290428370552 0.9836787948209105 0.9859922967320848 0.9870930252620551 0.989041784146394 0.9901392512205289 0.9933869812120383 0.9963646981088852 0.997200166607076 0.9993181271986407 1.0007300208661989 1.001783679470868 1.003191153181525 1.0074421377716183 1.008211966625305 1.0109697256553267 1.012385580807632 1.0143248930711526 1.0161107653515755 1.0183629966240473 1.0224663182114733 1.0242613955640114 1.0265644792010917 1.0287577501516574 1.030922789113818 1.0339855900138073 1.0370139420994402 1.0407565706655364 1.0476258975788788 1.0544073171496027 1.05579305580819 1.0623886846533839 1.067768113870035 1.1100938103295317 1.1476196127228349 1.1862799140220612 1.2703299915100215
95 1520 -0.056886936931304415 -0.010788284929009663 0.010372247538886666 0.06072519075720075 0.90987747566729 0.9203729448406259 0.9233845661167532 0.9251977698433924 0.9296636629779987 0.9330849643658248 0.9356827685071909 0.9376987005086972 0.9379508507831363 0.9448417282237603 0.945227185495182 0.9489422814381717 0.9505228956513694 0.9525623211413264 0.9546405787124999 0.955561121864192 0.9583136616904993 0.9600997243325554 0.9628368521469438 0.9664433572262 0.967470648470924 0.9687049294165501 0.9711359144820482 0.971798074117771 0.9731055269448412 0.9754579405921877 0.9785766265274992 0.9801713196973323 0.9818564533033663 0.9827662575548776 0.9830617238405343 0.9855547782071975 0.9876554618718433 0.9888044869694045 0.9897048985003777 0.9942026908019018 0.9965447647219431 0.9975496971778043 0.9982284524819391 1.0007470474583307 1.0009826996295514 1.003491810301857 1.006781708649914 1.0077119201734117 1.0120577081622186 1.0131550112839172 1.0141458805390995 1.015697263965027 1.0184124858513204 1.0224639704077791 1.0247472511214766 1.0262990619266414 1.0285262667248645 1.0312120067704857 1.0345830273411654 1.036048758314627 1.040954308500134 1.0475132699305292 1.0535586695027124 1.0581549200990135 1.063822676072401 1.0681942451766349 1.1106098542661336 1.1476357870314262 1.192734145789528 1.2703388915137683
96 1536 -0.05550562466574984 -0.010927962163947546 0.010333488896373356 0.06019549751353324 0.9091770933310348 0.9201248068573089 0.922123849435715 0.9252044957968748 0.9290929553061419 0.9336491471593678 0.9359639529464332 0.93705310452463 0.937461375535602 0.9441333620461189 0.9446254393062135 0.9468968913729974 0.9505961403992463 0.9517941955412652 0.9547323145444232 0.9559040916279119 0.9579685609209312 0.9606280806506667 0.9631903064706546 0.9643938469769239 0.9679353168854823 0.9688454604593797 0.9711066754480955 0.9712652688305724 0.9727524407141165 0.9758214748830032 0.9783554979003198 0.9792946350184525 0.981849029065233 0.9829917541165821 0.9834470837426683 0.9837616562839527 0.9871246199669858 0.9885062525783062 0.989629909544043 0.9933878950549629 0.9960780941842042 0.9978300276245102 0.9985900843241011 1.000564084931908 1.00178935859243 1.0038079235135642 1.0071686273259621 1.0080518836245185 1.0112440374168314 1.0135232737301239 1.0139976376072708 1.0159940775252374 1.0186780995125133 1.0221074471665335 1.0245418009201166 1.0266274932039652 1.028896233876313 1.0313415256902223 1.034921880656047 1.0354649254740766 1.040717920978875 1.0479549221908577 1.0539687747040876 1.0583021576649578 1.0648394537077874 1.070963596586342 1.110535360323847 1.148467381656885 1.1964414005877353 1.2700380621868566
97 1552 -0.054402482178498926 -0.010913279780169226 0.010543372295384722 0.06027492331798012 0.9094342026930523 0.9194480668872778 0.9221174187067155 0.9249691869523937 0.9285853048820103 0.9322545993459279 0.9354308429041668 0.9369714799595846 0.9383921297195782 0.9437756553429344 0.9450847970114903 0.9452800612263859 0.9499606342819549 0.9510752858282165 0.9542865015976087 0.9550436405463811 0.9575166192505077 0.9602549605300339 0.9616418612939808 0.9635020940729443 0.9675715430897394 0.9688705897004355 0.9698836608298519 0.9718858289639977 0.9731813450208412 0.9750917656771662 0.9784174207889825 0.9790009154761552 0.9820389148226035 0.9829355608123491 0.9833220440862612 0.9848759509384059 0.9871602167350811 0.9876598698071843 0.9892452779955696 0.9929183207537833 0.9960186282837261 0.9979801808728178 0.9997988060555547 1.0002003931962746 1.0012456955894518 1.0036672211048339 1.007442708653163 1.0081612525310006 1.0111942444292872 1.013241331756155 1.01399874980576 1.0159633710735048 1.0195327677394312 1.0210362321628161 1.0246271971664533 1.0265087398581032 1.0276437318062293 1.0319559927151936 1.0352394942679155 1.0356502803876593 1.0403291300340687 1.0490047929688786 1.052914913180304 1.0581741695396243 1.065908621271041 1.0736306112391028 1.1118442681285912 1.1473016060413277 1.2027686871069514 1.270147765178819
98 1568 -0.055515686676196496 -0.010788906226460358 0.01060358023623909 0.06070502994654395 0.9094706854703076 0.9185977107663946 0.9219575500003445 0.924938764193258 0.9277248468934851 0.9317167170663604 0.9350087159966907 0.9369983696296592 0.9382729700868998 0.94412345897947 0.9446175314218701 0.9458955000514259 0.9485731165092012 0.9509952821345544 0.9539288293822537 0.9549129165107689 0.9571728320242926 0.9592329944525259 0.9612751225222357 0.9628246906823857 0.9674194912080579 0.9690513614505682 0.9695701689412879 0.9717491667140475 0.9730027477263805 0.9754331164386235 0.9778488706430748 0.9780328682630763 0.9811151662302066 0.9829892125607153 0.9831889593595209 0.985288297200657 0.9868439170935426 0.987076133609605 0.9881909244514682 0.9923968887984826 0.9958624177899326 0.997877288322692 0.9988302864219559 0.9995699171851168 1.0010500413467927 1.0037876060984392 1.006655751899182 1.0086548321460742 1.0115674403929384 1.0128751338409483 1.0139055094922813 1.015377803440274 1.0187449324951372 1.021388950266135 1.0248142292709839 1.026331210256069 1.0280126072608402 1.0321750097068259 1.035405181443236 1.0357526975792497 1.041286906001201 1.0487288698487902 1.0532669250144033 1.0587961478788324 1.0675003197476756 1.075249360285743 1.1117649451147837 1.1464146784572191 1.2086928213938142 1.2720669539482055
99 1584 -0.05620492334768892 -0.011017346253177122 0.010663466098810182 0.05993054374176151 0.9095715998948861 0.918242945900097 0.9212089848438055 0.9254292579918849 0.9268164540221006 0.9308312422664429 0.9358698972927318 0.9362023900675887 0.9391323949566058 0.9443114480426451 0.9446375999880314 0.9453391589044027 0.9485453303233535 0.9505835569227782 0.9528060493034529 0.95502153116661 0.9568152891648785 0.9581380951739297 0.9612116145513604 0.9624824694552234 0.9669685552100139 0.9686430343560255 0.9703464177631373 0.9720505666967824 0.9728581384948876 0.974886301999402 0.976950110116435 0.9776239054924929 0.981198802390536 0.9819963481978348 0.9830408743069196 0.9849617601599552 0.9854841410528998 0.9866182953507633 0.9878879068280194 0.9916039695666405 0.9955310034566585 0.9971671626081698 0.9988940087261208 0.9997237564501553 1.0013930007870326 1.0034173772234556 1.0068514562283843 1.0089315307339068 1.011063524831451 1.01290419255241 1.0130129190149573 1.0161704318041591 1.018494936756096 1.021307314852366 1.0247071313222296 1.0259869388595981 1.0281420505789731 1.0326186946758926 1.0362790703821034 1.0366176768442918 1.0420555126491375 1.0499685563578982 1.0535658133392984 1.0585808542634845 1.0666920288649056 1.0776983136430591 1.112024238951577 1.145421150878968 1.2134652583815158 1.2730206274187343
100 1600 -0.057535111938388846 -0.011051357439273112 0.010840165335858604 0.06000487974175016 0.9085530353576029 0.9182571304477327 0.9214081754080726 0.9244886723717479 0.9260882368999368 0.9295106551546256 0.9348117856501165 0.9365142761969278 0.9395367744443394 0.9432504280127721 0.9444146136106046 0.9447801873791878 0.9486787863977036 0.9498128235773283 0.9524623118222466 0.9550727680608021 0.9564331504018626 0.9580848940579674 0.959707285640089 0.9622775381489452 0.9666405009058185 0.9675245041053772 0.9701078099984222 0.972006071661741 0.9737786353219721 0.9746831637162813 0.9769633924332312 0.9778226310912826 0.9806063454404091 0.9819581786254679 0.9821130483008061 0.9849589946944367 0.9863320526790261 0.9871212860193345 0.9875710847246917 0.9913463126624648 0.994509316358118 0.9964397446644244 0.9975076005910213 0.998840412781876 1.0015910347413426 1.0040165916413266 1.0061824981432885 1.008530864856625 1.0115707513367829 1.0124953748220908 1.0134547514367105 1.016274400280931 1.0196686696410133 1.0210074863485863 1.023749986691366 1.0265472028347074 1.0284271610861082 1.0329456391402831 1.0364266764605083 1.036604505552188 1.0435544112540178 1.0503435600355746 1.0557032514042857 1.0590987993869319 1.0668310536923085 1.0804132423621888 1.1120164243217845 1.1451109122281242 1.216226037791213 1.2742718794133256
